chr1	1648292	1648442	0.0063994	-0.226283	5	3.8129e-10	1.0562e-07	0.37064	0.59692
chr1	1679217	1679259	3.7539e-05	-0.253075	7	3.9635e-14	6.1956e-10	0.24509	0.49817
chr1	1758200	1758476	1	-0.134331	6	0.00037437	0.0059604	0.51657	0.6509
chr1	1764004	1764265	5.929e-12	0.142798	22	4.1633e-14	9.7855e-17	0.87712	0.73432
chr1	1782504	1782517	0.00011353	-0.160334	8	6.2617e-14	1.8738e-09	0.11003	0.27037
chr1	1799923	1800083	0.12947	0.148563	8	1.7993e-09	2.1369e-06	0.82339	0.67483
chr1	1842874	1842914	0.0013238	0.179978	8	2.9717e-12	2.1849e-08	0.76054	0.58056
chr1	1864350	1864520	0.0093382	0.104884	13	1.1922e-09	1.5412e-07	0.86113	0.75625
chr1	1894787	1894886	1	-0.134524	5	0.00022654	0.016339	0.21354	0.34807
chr1	1919945	1919978	0.13196	-0.211596	5	7.8269e-09	2.1779e-06	0.28986	0.50145
chr1	1923726	1923877	1	-0.148567	9	4.6711e-08	0.00018118	0.27369	0.42225
chr1	1924932	1924988	1	-0.246237	5	1.4332e-08	2.8249e-05	0.3459	0.59214
chr1	1940422	1940541	1	0.144100	5	0.00061898	0.0071192	0.92493	0.78083
chr1	1946955	1947189	1	0.165249	6	9.1368e-06	0.0013953	0.73913	0.57388
chr1	1955054	1955369	1	0.167323	5	0.0022421	0.017634	0.67888	0.51156
chr1	1966477	1966503	1	0.186201	5	1.3069e-07	0.00011295	0.58083	0.39463
chr1	1975626	1975728	0.36651	0.139459	7	2.295e-08	6.0491e-06	0.86937	0.72992
chr1	1989228	1989293	0.98394	-0.169648	5	1.7048e-07	1.624e-05	0.40441	0.57406
chr1	1996340	1996544	3.608e-08	0.280740	9	4.2188e-14	5.9549e-13	0.54272	0.26198
chr1	2014876	2014956	7.2052e-05	0.146416	12	4.8517e-14	1.1892e-09	0.7001	0.55368
chr1	2025586	2025946	0.00016898	0.155993	27	4.341e-14	2.789e-09	0.56644	0.41045
chr1	2028236	2028308	1	0.105145	8	1.0104e-07	9.8639e-05	0.89269	0.78755
chr1	2043141	2043534	3.1809e-21	-0.262529	25	4.4409e-14	5.2499e-26	0.26907	0.5316
chr1	2047328	2047373	1	-0.129615	5	0.0019024	0.015859	0.39105	0.52066
chr1	2071455	2071759	1	-0.132407	9	6.4978e-08	9.3925e-05	0.58877	0.72118
chr1	2071759	2072272	5.5655e-24	-0.204432	38	4.6629e-14	9.1857e-29	0.36163	0.56606
chr1	2072677	2072731	1	0.124087	7	2.8135e-08	2.0455e-05	0.85097	0.72688
chr1	2074049	2074083	1	-0.118515	7	6.3346e-05	0.0014969	0.673	0.79152
chr1	2075175	2075443	1	0.106133	14	1.9149e-09	4.9553e-05	0.84858	0.74245
chr1	2091473	2091565	1.1595e-06	-0.218018	11	4.1522e-14	1.9137e-11	0.47179	0.68981
chr1	2104956	2105101	4.0957e-06	-0.199547	16	4.7518e-14	6.7597e-11	0.43284	0.63238
chr1	2112321	2112441	3.347e-16	0.219342	21	4.8961e-14	5.5241e-21	0.79577	0.57643
chr1	2126941	2127603	3.7477e-48	0.425370	24	5.5289e-14	6.1854e-53	0.71133	0.28596
chr1	2127603	2127703	1	0.130233	8	0.00099047	0.064355	0.82225	0.69202
chr1	2132344	2132613	7.4463e-05	0.147628	31	4.6629e-14	1.229e-09	0.6104	0.46278
chr1	2150879	2150975	0.72548	0.149518	11	2.8519e-10	1.1974e-05	0.90628	0.75676
chr1	2150975	2151120	2.9583e-18	0.249413	20	3.7637e-14	4.8826e-23	0.88965	0.64024
chr1	2153108	2153289	1	0.104339	9	1.2499e-08	0.00032325	0.85841	0.75408
chr1	2159305	2159445	0.004431	0.172664	8	1.6956e-12	7.3131e-08	0.86736	0.6947
chr1	2174836	2175064	1.8262e-18	0.220442	20	4.7184e-14	3.0141e-23	0.75201	0.53157
chr1	2180605	2180669	1	0.115518	5	0.00036375	0.000345	0.85843	0.74291
chr1	2190063	2190092	1	-0.110534	7	4.7027e-07	0.00035324	0.09726	0.20779
chr1	2193598	2193748	3.292e-07	-0.288210	9	4.2077e-14	5.4333e-12	0.34606	0.63427
chr1	2207735	2207842	1	-0.137270	5	7.1495e-05	0.00067317	0.58919	0.72646
chr1	2230420	2230508	0.00021541	-0.209056	5	4.8089e-12	3.5553e-09	0.083794	0.29285
chr1	2231253	2231523	0.049683	-0.113239	11	2.1396e-08	8.2e-07	0.13453	0.24777
chr1	2234664	2234716	1	0.186436	5	7.2881e-06	0.00028383	0.30722	0.12078
chr1	2248427	2248621	8.1226e-13	-0.283335	14	4.5186e-14	1.3406e-17	0.29058	0.57392
chr1	2250594	2250790	0.17336	-0.185591	7	8.1905e-10	2.8612e-06	0.27657	0.46216
chr1	2259303	2259580	1	0.137104	10	1.397e-08	5.0168e-05	0.74178	0.60467
chr1	2260255	2260287	1	0.106903	6	1.8673e-05	0.0018413	0.82116	0.71425
chr1	2272107	2272219	1.9463e-14	-0.302484	14	4.8073e-14	3.2123e-19	0.23442	0.53691
chr1	2290367	2290451	0.0031453	0.268074	6	1.2892e-12	5.1912e-08	0.49584	0.22777
chr1	2290814	2291325	2.0413e-19	0.237503	23	4.8406e-14	3.369e-24	0.37023	0.13273
chr1	2300454	2301140	4.524e-43	0.337316	33	4.9183e-14	7.4667e-48	0.54738	0.21006
chr1	2318921	2319179	8.6017e-13	0.182301	30	4.3743e-14	1.4197e-17	0.68528	0.50298
chr1	2334910	2334924	1	0.106838	5	2.9259e-06	9.2522e-05	0.91398	0.80715
chr1	2342126	2342296	5.6206e-09	-0.228193	13	4.1633e-14	9.2766e-14	0.36286	0.59105
chr1	2342296	2342399	1	-0.146241	15	3.556e-09	6.0696e-05	0.49986	0.6461
chr1	2351581	2351624	1	0.124476	5	0.00035702	0.0055186	0.78896	0.66449
chr1	2352975	2353092	1	-0.121308	7	0.00015427	0.0040292	0.48895	0.61026
chr1	2388044	2388154	7.9871e-08	0.137296	14	4.2299e-14	1.3182e-12	0.91476	0.77746
chr1	2389819	2389983	0.074623	0.207361	6	2.5321e-11	1.2316e-06	0.85102	0.64366
chr1	2392714	2392951	1	-0.169726	8	2.9771e-08	0.00020731	0.25443	0.42416
chr1	2393737	2393945	0.1087	-0.165448	7	5.1425e-09	1.7941e-06	0.50272	0.66816
chr1	2408563	2408615	1	-0.106844	5	0.00107	0.014081	0.78905	0.8959
chr1	2413893	2414124	1	-0.103907	18	2.0947e-09	2.1122e-05	0.20335	0.30726
chr1	2415514	2415598	1	-0.212298	5	2.2778e-07	0.00021123	0.24257	0.45487
chr1	2439553	2439674	1	0.192803	5	1.9974e-07	1.9927e-05	0.77022	0.57742
chr1	2451942	2452088	0.0064914	0.247543	8	8.0502e-13	1.0714e-07	0.49928	0.25174
chr1	2459821	2459879	1	-0.113975	7	0.0016261	0.097284	0.48358	0.59755
chr1	2478395	2478526	0.48302	-0.201635	8	9.2596e-09	7.9721e-06	0.29257	0.49421
chr1	2494412	2494639	3.428e-05	-0.152274	23	4.1966e-14	5.6578e-10	0.22812	0.3804
chr1	2505415	2505791	1.4841e-23	-0.243270	29	5.0515e-14	2.4495e-28	0.19299	0.43627
chr1	2535656	2535711	7.7969e-06	-0.216106	7	1.6154e-13	1.2869e-10	0.19448	0.41058
chr1	2541708	2541837	1	-0.133635	8	5.9495e-06	0.0040142	0.20818	0.34181
chr1	2574588	2574626	1	0.149064	5	2.8936e-05	0.0056794	0.80035	0.65129
chr1	2584209	2584335	1	0.164910	7	4.4896e-07	0.00061985	0.58009	0.41518
chr1	2584961	2585145	1	0.139517	7	0.0001089	0.010714	0.39228	0.25277
chr1	2625326	2625470	1	0.107388	7	2.33e-05	0.0051766	0.85802	0.75063
chr1	2789146	2789338	6.4705e-08	0.195154	22	3.9968e-14	1.0679e-12	0.4065	0.21134
chr1	2804265	2804323	0.24091	-0.208564	8	4.8126e-11	3.9761e-06	0.31142	0.51999
chr1	2813344	2813374	1	0.109937	5	1.5694e-05	0.0011788	0.93851	0.82857
chr1	2839644	2839723	0.083064	-0.162502	5	1.0835e-07	1.3709e-06	0.30744	0.46994
chr1	2876071	2876280	3.6583e-10	-0.193420	19	4.6185e-14	6.038e-15	0.22662	0.42004
chr1	2894851	2895083	0.47687	0.113897	20	1.0398e-10	7.8706e-06	0.84935	0.73545
chr1	2903428	2903511	1	0.107524	5	2.6646e-07	2.5217e-05	0.93838	0.83085
chr1	2906108	2906403	1.568e-26	-0.208246	33	3.9524e-14	2.5879e-31	0.15871	0.36695
chr1	2907291	2907311	1	0.100638	5	8.172e-06	0.0018317	0.91268	0.81204
chr1	2922260	2922303	1	-0.152156	5	8.172e-06	0.00018061	0.19648	0.34864
chr1	2922620	2922755	1	-0.118223	7	5.141e-06	4.6333e-05	0.54292	0.66114
chr1	2923462	2923686	1	0.126674	5	8.4205e-05	0.0020493	0.85619	0.72951
chr1	2926103	2926180	1	-0.127656	5	0.011973	0.00078834	0.47041	0.59806
chr1	2928820	2928887	1	0.102762	5	9.3203e-05	0.0014913	0.88993	0.78717
chr1	2931228	2931311	0.0046519	-0.234045	8	1.5215e-11	7.6778e-08	0.32394	0.55799
chr1	2947174	2947208	1	0.140153	5	8.5936e-05	0.0057924	0.63679	0.49663
chr1	2947419	2947513	3.2081e-07	0.205860	13	4.7407e-14	5.2949e-12	0.34862	0.14276
chr1	2968602	2968719	6.9047e-10	-0.154170	20	4.7073e-14	1.1396e-14	0.17638	0.33055
chr1	2980265	2980289	1	-0.118228	5	0.00010951	0.0053166	0.42706	0.54528
chr1	2988004	2988048	1	-0.172232	5	0.00026909	0.0025959	0.47936	0.65159
chr1	3021557	3021632	1	0.138638	5	5.3504e-05	0.0065809	0.711	0.57237
chr1	3022367	3022466	1	0.104294	9	9.529e-07	5.3945e-05	0.90531	0.80102
chr1	3031939	3031987	1	-0.153851	5	1.3815e-06	4.6348e-05	0.515	0.66885
chr1	3033106	3033144	1	0.126578	7	2.7986e-05	0.00026963	0.7913	0.66472
chr1	3037522	3037574	0.03675	-0.178013	5	6.6829e-10	6.0655e-07	0.57124	0.74925
chr1	3037743	3037801	1	0.112143	5	0.0010157	0.023473	0.84187	0.72973
chr1	3063446	3063475	4.8978e-09	-0.426597	5	4.019e-14	8.0836e-14	0.16513	0.59173
chr1	3063888	3064383	1.1902e-20	-0.210510	28	4.8517e-14	1.9643e-25	0.20846	0.41897
chr1	3065960	3066029	1	0.117463	5	0.0019341	0.075516	0.77051	0.65304
chr1	3073412	3073566	3.7755e-19	0.168111	21	4.2855e-14	6.2313e-24	0.23299	0.06488
chr1	3078654	3079091	1.6167e-51	0.290648	41	5.2625e-14	2.6684e-56	0.73369	0.44304
chr1	3080061	3080143	0.79963	0.143066	7	4.8955e-08	1.3198e-05	0.80329	0.66023
chr1	3087125	3087242	1	-0.181973	8	2.4992e-07	4.12e-05	0.32195	0.50392
chr1	3094317	3094355	0.014045	0.260964	8	2.1552e-11	2.3182e-07	0.64181	0.38084
chr1	3094386	3094427	1	0.104717	5	0.0095635	0.083169	0.69866	0.59394
chr1	3115737	3115886	0.10869	-0.189804	9	8.3269e-12	1.7938e-06	0.58478	0.77459
chr1	3128488	3128603	1	0.110433	5	2.434e-05	0.0015078	0.92862	0.81818
chr1	3135610	3135890	1	0.109827	6	9.3185e-05	0.005978	0.88305	0.77323
chr1	3135918	3135970	1	-0.154152	5	0.0025946	0.0041673	0.44307	0.59722
chr1	3139550	3139589	1	0.103512	5	8.2507e-05	0.020247	0.90497	0.80146
chr1	3141328	3142350	0.37368	0.113694	26	2.5232e-10	6.1674e-06	0.75433	0.64064
chr1	3155335	3156203	1.7535e-19	0.253040	23	4.996e-14	2.894e-24	0.61557	0.36253
chr1	3159242	3159321	1.8998e-11	0.204354	8	4.1633e-14	3.1356e-16	0.92773	0.72337
chr1	3161157	3161398	2.0639e-08	0.138546	19	4.5741e-14	3.4064e-13	0.21917	0.080628
chr1	3172511	3172758	8.0495e-11	0.155439	16	4.563e-14	1.3285e-15	0.83283	0.6774
chr1	3173727	3173897	1.9006e-11	0.343501	8	4.563e-14	3.1369e-16	0.78653	0.44303
chr1	3182633	3182731	0.28652	0.173748	5	1.2389e-07	4.729e-06	0.87233	0.69858
chr1	3183205	3183597	3.2967e-14	0.210701	28	3.6859e-14	5.4411e-19	0.78947	0.57877
chr1	3183694	3183911	2.3931e-48	0.370787	25	3.908e-14	3.9498e-53	0.69301	0.32223
chr1	3184373	3184428	2.4848e-06	0.268592	7	4.5519e-14	4.1011e-11	0.80023	0.53163
chr1	3188392	3188772	4.7551e-18	0.198981	39	4.7407e-14	7.8482e-23	0.82105	0.62207
chr1	3207161	3207240	1	-0.129831	5	0.0082866	0.048997	0.28534	0.41517
chr1	3208032	3208181	0.19886	0.132980	10	1.0343e-11	3.2821e-06	0.89648	0.7635
chr1	3212445	3212551	1	0.101787	5	3.7984e-06	0.00014947	0.93323	0.83144
chr1	3213918	3214083	0.0039922	-0.159807	17	3.6693e-13	6.589e-08	0.36448	0.52429
chr1	3217600	3217658	1	0.143169	6	4.5952e-05	0.02292	0.70925	0.56608
chr1	3218192	3218492	1	0.187280	5	3.1532e-05	0.0013105	0.8134	0.62612
chr1	3218497	3218534	1	0.103364	5	1.9567e-05	0.00096806	0.93559	0.83223
chr1	3219147	3219351	3.8474e-26	-0.301679	23	4.9405e-14	6.35e-31	0.24489	0.54657
chr1	3223266	3223382	0.025017	-0.157842	19	6.195e-14	4.1289e-07	0.38109	0.53893
chr1	3223791	3223963	1	0.104192	7	1.5232e-05	0.00074289	0.85023	0.74604
chr1	3226391	3226444	0.0026479	0.253377	5	7.4645e-11	4.3702e-08	0.60638	0.353
chr1	3226453	3226797	1	0.119499	17	3.9377e-10	9.2315e-05	0.66357	0.54407
chr1	3227177	3227401	1	0.132419	11	5.9109e-08	0.00039565	0.81828	0.68586
chr1	3227928	3227984	0.092263	0.220332	5	2.2035e-11	1.5228e-06	0.87067	0.65034
chr1	3230297	3230415	1	0.125445	6	6.4127e-05	0.0017753	0.8762	0.75076
chr1	3230829	3230986	1	0.146492	5	7.449e-05	0.0077495	0.79663	0.65014
chr1	3236580	3236825	1	0.142166	6	3.5212e-06	0.0016226	0.78497	0.6428
chr1	3247145	3247744	1	0.110061	5	0.01511	0.093855	0.56122	0.45116
chr1	3247982	3248201	5.9903e-06	0.159352	21	4.5519e-14	9.8867e-11	0.37801	0.21866
chr1	3248604	3248951	1	0.133522	15	2.0222e-10	4.8717e-05	0.64363	0.51011
chr1	3261758	3261820	1	-0.251744	5	3.5322e-08	5.4381e-05	0.33391	0.58565
chr1	3289722	3289783	1	0.117523	5	2.8319e-05	0.0021968	0.85973	0.7422
chr1	3293317	3293385	0.00028717	-0.209917	8	2.639e-13	4.7396e-09	0.46316	0.67308
chr1	3300356	3300626	0.43513	0.100042	13	4.8302e-07	7.1817e-06	0.86732	0.76728
chr1	3307330	3307521	1	0.103077	6	0.00059345	0.0017784	0.80247	0.69939
chr1	3312958	3313038	1	0.153335	8	1.1843e-05	0.0029039	0.60522	0.45188
chr1	3313038	3313410	2.3674e-80	0.328296	51	4.4187e-14	3.9073e-85	0.50363	0.17534
chr1	3313735	3313755	1	0.113923	6	0.00018951	0.0069797	0.70146	0.58754
chr1	3313792	3313889	1.1687e-06	0.215507	9	4.4853e-14	1.9289e-11	0.61189	0.39639
chr1	3313889	3313931	1	0.112064	9	5.0206e-05	0.0018235	0.70212	0.59006
chr1	3323265	3323465	9.8583e-09	-0.126527	21	4.3521e-14	1.6271e-13	0.1353	0.26183
chr1	3323681	3323696	1	-0.125417	5	6.4497e-05	0.010707	0.15596	0.28138
chr1	3352644	3352760	0.58007	0.209245	5	1.1275e-09	9.5738e-06	0.7284	0.51916
chr1	3356098	3356135	1	-0.130214	5	0.00076701	0.0057418	0.39397	0.52419
chr1	3359812	3360037	3.2164e-23	-0.224935	28	3.8303e-14	5.3085e-28	0.30354	0.52847
chr1	3360087	3360190	0.27819	-0.129465	12	2.3855e-09	4.5914e-06	0.54547	0.67494
chr1	3364757	3364854	3.2084e-24	0.453879	10	4.9516e-14	5.2953e-29	0.77569	0.32181
chr1	3366835	3366964	1	-0.146689	13	1.4406e-09	3.1269e-05	0.34213	0.48882
chr1	3373413	3373486	1	0.105414	7	0.00035945	0.0051115	0.67832	0.57291
chr1	3385826	3385913	1	0.112290	5	0.00019791	0.0026195	0.80741	0.69512
chr1	3387336	3387504	0.0066861	0.140576	9	8.6031e-13	1.1035e-07	0.85098	0.7104
chr1	3391790	3391971	1	0.106356	5	0.0054012	0.10195	0.70934	0.60298
chr1	3397794	3397943	0.036658	0.118907	12	2.0168e-12	6.0503e-07	0.84399	0.72508
chr1	3398933	3398969	1	0.136940	5	2.8254e-08	6.2614e-05	0.93787	0.80093
chr1	3403806	3403936	1	-0.108853	8	0.0056864	0.0084912	0.51481	0.62366
chr1	3423560	3423671	1	-0.145361	8	4.5588e-08	2.5671e-05	0.17005	0.31541
chr1	3433948	3434046	1	0.100176	5	5.0253e-05	0.0050134	0.86628	0.7661
chr1	3434557	3434856	1	0.108037	5	0.0058225	0.098031	0.84023	0.73219
chr1	3457206	3457301	0.24522	-0.217850	5	2.7473e-08	4.0472e-06	0.53955	0.7574
chr1	3460173	3460332	0.030483	-0.157413	13	7.4253e-12	5.031e-07	0.30944	0.46686
chr1	3480525	3480642	0.0010902	-0.234815	11	9.5257e-14	1.7994e-08	0.29852	0.53334
chr1	3485068	3485184	1	0.107816	7	8.7254e-06	0.0015742	0.83072	0.72291
chr1	3507913	3507967	1	0.121660	5	1.1742e-05	0.00089035	0.88871	0.76705
chr1	3510830	3511072	0.25469	0.119245	10	6.0703e-10	4.2036e-06	0.88853	0.76929
chr1	3579106	3579463	1	0.113581	8	0.00011459	0.019187	0.7627	0.64912
chr1	3581500	3581537	1	0.161049	5	3.9818e-06	0.00067868	0.46442	0.30337
chr1	3587526	3587697	1.9775e-14	-0.226955	22	4.4631e-14	3.2638e-19	0.3248	0.55176
chr1	3590500	3590556	1	-0.228131	5	3.7323e-07	0.00067098	0.33975	0.56788
chr1	3593202	3593254	1	0.103180	5	0.0018711	0.01228	0.83217	0.72899
chr1	3598323	3598336	1	0.110209	5	0.0004979	0.00028919	0.21928	0.10907
chr1	3648004	3648262	1	-0.160479	6	1.5441e-06	0.0012192	0.52376	0.68424
chr1	3650370	3650400	0.0936	0.130734	6	1.2344e-09	1.5448e-06	0.32282	0.19209
chr1	3650838	3651027	1	0.122446	8	2.1638e-05	0.0016602	0.21703	0.094588
chr1	3663241	3663415	0.00068616	-0.162168	16	4.3854e-14	1.1325e-08	0.46647	0.62864
chr1	3666744	3666804	0.0011658	0.173412	10	3.0882e-12	1.9242e-08	0.70283	0.52942
chr1	3668651	3668860	1	-0.206317	5	4.0766e-06	8.1467e-05	0.2899	0.49622
chr1	3673388	3673470	0.00011403	0.196741	12	4.3965e-14	1.882e-09	0.70359	0.50685
chr1	3689389	3689478	1	0.166857	5	1.5616e-06	0.0013473	0.60689	0.44003
chr1	3699963	3700117	1	-0.169462	5	9.1578e-06	0.0010103	0.44877	0.61823
chr1	3704074	3704438	6.051e-23	0.242691	35	5.0515e-14	9.9869e-28	0.60407	0.36138
chr1	3723405	3723517	1	-0.209804	5	1.7997e-08	2.647e-05	0.3595	0.56931
chr1	3730612	3730704	1	0.228938	5	8.273e-08	0.0001006	0.41616	0.18722
chr1	3732852	3732924	1	0.100180	8	0.00094049	0.0026847	0.31848	0.2183
chr1	3736289	3736411	1	0.123328	8	1.2182e-06	0.0016129	0.87639	0.75307
chr1	3743092	3743179	1	-0.100616	8	3.611e-05	0.0016319	0.6839	0.78452
chr1	3746594	3746716	9.787e-07	0.249179	12	4.6074e-14	1.6153e-11	0.4995	0.25033
chr1	3748011	3748048	0.0075384	-0.196455	7	1.941e-10	1.2442e-07	0.48428	0.68074
chr1	3785254	3785334	0.23491	-0.292119	5	6.0894e-10	3.8771e-06	0.35927	0.65139
chr1	3785635	3785645	1	-0.143135	5	0.00019791	0.016453	0.51509	0.65823
chr1	3787280	3787830	0.032466	0.111121	21	1.3967e-13	5.3585e-07	0.80635	0.69523
chr1	3787861	3787996	1.0912e-11	0.183581	19	3.9635e-14	1.8011e-16	0.80443	0.62085
chr1	3796984	3797035	1	-0.143582	7	1.3959e-07	0.00032121	0.24344	0.38702
chr1	3804023	3804152	0.00074749	-0.180499	10	9.448e-14	1.2337e-08	0.22698	0.40748
chr1	3804165	3804304	1	-0.103568	11	1.1684e-06	0.00069715	0.41153	0.5151
chr1	3858191	3858434	0.04902	-0.141854	22	1.2755e-11	8.0905e-07	0.32461	0.46646
chr1	3890125	3890796	1.3384e-08	0.105820	36	4.1522e-14	2.209e-13	0.86619	0.76037
chr1	3890822	3891027	2.5558e-09	0.271477	9	4.0634e-14	4.2183e-14	0.75958	0.4881
chr1	3891513	3891657	0.038155	0.111386	14	1.016e-11	6.2974e-07	0.89703	0.78564
chr1	3903926	3903995	1	-0.184714	5	7.237e-07	0.00039686	0.45822	0.64293
chr1	3905738	3906165	1	0.106367	21	1.7567e-11	1.7942e-05	0.90793	0.80156
chr1	3909860	3910240	5.2823e-20	0.178173	26	5.0737e-14	8.7183e-25	0.78311	0.60494
chr1	3940521	3940617	1	0.132049	7	2.4556e-05	0.0028817	0.7244	0.59235
chr1	4027106	4027279	2.7106e-12	0.190457	18	4.0967e-14	4.4737e-17	0.64521	0.45475
chr1	4027612	4027629	0.39294	0.208192	6	1.1503e-08	6.4854e-06	0.40071	0.19252
chr1	4127776	4127924	1	0.111899	5	0.00016285	0.0070209	0.86253	0.75063
chr1	4131119	4131261	1	0.134812	5	1.5616e-06	7.3298e-05	0.78588	0.65107
chr1	4131300	4131436	0.492	0.150417	5	7.6027e-09	8.1202e-06	0.86752	0.7171
