chr2	716365	716425	1	0.142424	5	0.00021798	0.0002036	0.6802	0.53778
chr2	732054	732092	1	-0.117145	5	0.043016	0.006261	0.45722	0.57437
chr2	741097	741159	1	-0.121472	5	0.00010105	0.001376	0.14506	0.26653
chr2	776669	776814	1	-0.113131	5	0.00052591	0.010698	0.30922	0.42235
chr2	778667	778735	8.7072e-06	0.215131	14	4.7407e-14	1.8204e-10	0.66256	0.44743
chr2	795863	795916	1	0.146044	5	1.7505e-07	6.3674e-05	0.88826	0.74222
chr2	795922	796047	1	0.121488	11	0.00011062	0.0096532	0.65353	0.53204
chr2	830550	830637	0.013404	0.141344	9	6.1902e-12	2.8024e-07	0.87473	0.73339
chr2	862307	862483	0.69689	0.127057	20	4.903e-11	1.4569e-05	0.80833	0.68127
chr2	883555	883976	4.8236e-42	-0.230068	35	3.1863e-14	1.0084e-46	0.16131	0.39137
chr2	887995	888071	1	0.107155	5	0.04104	0.31289	0.70989	0.60274
chr2	904531	904582	0.26254	0.152365	8	2.25e-09	5.4887e-06	0.69349	0.54113
chr2	927231	927442	1	0.147178	5	1.6772e-05	0.0003515	0.76711	0.61993
chr2	930103	930161	0.3039	-0.113656	14	1.0552e-07	6.3535e-06	0.57925	0.69291
chr2	933063	933205	0.57198	0.104302	13	4.5918e-09	1.1958e-05	0.71813	0.61382
chr2	1055520	1055783	1	0.134286	5	5.2734e-06	0.00066438	0.80844	0.67415
chr2	1082703	1082796	1	0.107784	5	0.00037756	0.0021713	0.8537	0.74592
chr2	1133860	1134175	7.537e-30	0.320528	21	4.8739e-14	1.5757e-34	0.68592	0.3654
chr2	1138378	1138438	1	0.103855	7	0.00024094	0.034491	0.81676	0.71291
chr2	1228892	1228962	0.031393	0.187088	7	4.9388e-10	6.5631e-07	0.76682	0.57973
chr2	1238017	1238059	1	0.102291	5	4.1585e-05	0.0052715	0.77197	0.66968
chr2	1261913	1261933	1	0.130392	5	0.00027425	0.0022377	0.82596	0.69557
chr2	1282858	1282907	1	0.122024	8	0.00012773	0.0003635	0.59433	0.47231
chr2	1307887	1307900	1	0.109843	5	0.0067552	0.041169	0.832	0.72216
chr2	1366662	1366889	1.3107e-10	0.176365	24	4.5852e-14	2.7402e-15	0.67499	0.49863
chr2	1448594	1448720	1	-0.135260	9	5.8372e-07	0.00031347	0.3612	0.49646
chr2	1476050	1476128	1	0.188437	6	9.0354e-05	0.002776	0.88876	0.70033
chr2	1478908	1479144	1	0.121519	18	2.2012e-10	0.00014842	0.79466	0.67314
chr2	1484122	1484308	0.3683	0.161167	5	6.5722e-09	7.6999e-06	0.82371	0.66254
chr2	1494292	1494343	1	-0.118955	5	0.012481	0.13681	0.52063	0.63958
chr2	1513258	1513343	1	-0.158318	6	0.0090191	0.012296	0.46036	0.61868
chr2	1562240	1562303	1	0.108726	5	1.0027e-05	0.00060123	0.89544	0.78672
chr2	1564234	1564306	0.008926	0.226321	5	1.4252e-10	1.8661e-07	0.77074	0.54442
chr2	1591728	1591788	1	-0.115089	7	0.00042063	0.0022417	0.37145	0.48654
chr2	1594417	1594567	1	0.117006	10	1.7436e-07	6.7119e-05	0.82142	0.70441
chr2	1605289	1605663	7.1988e-09	0.190569	22	4.2522e-14	1.505e-13	0.60042	0.40985
chr2	1605736	1605779	1	0.143073	5	6.8814e-07	9.3214e-05	0.51951	0.37644
chr2	1605884	1606109	0.00099543	0.218316	12	9.3259e-14	2.0811e-08	0.65675	0.43844
chr2	1614232	1614288	1	-0.102550	5	0.027826	0.20099	0.66292	0.76547
chr2	1621163	1621341	1.505e-07	0.101196	14	4.4742e-14	3.1464e-12	0.92343	0.82224
chr2	1621341	1621414	0.00015153	0.160930	5	5.1483e-12	3.1679e-09	0.88463	0.7237
chr2	1633256	1633336	0.35102	-0.148710	8	1.2658e-05	7.3387e-06	0.68712	0.83583
chr2	1691457	1691659	0.20469	0.107223	16	1.9651e-11	4.2793e-06	0.86552	0.7583
chr2	1708158	1708195	0.32535	-0.165878	6	1.5605e-08	6.8019e-06	0.1285	0.29438
chr2	1708213	1708297	1	-0.125753	5	0.0029497	0.01687	0.17909	0.30485
chr2	1708692	1708871	0.17129	-0.151274	15	3.1344e-09	3.581e-06	0.27727	0.42854
chr2	1715484	1715574	5.0981e-11	0.274553	11	4.6185e-14	1.0658e-15	0.71397	0.43942
chr2	1721988	1722107	0.020572	0.180827	6	2.1866e-10	4.3009e-07	0.70618	0.52535
chr2	1730498	1730573	1	-0.149415	5	0.00048001	0.01862	0.32597	0.47539
chr2	1742413	1742689	2.0636e-12	0.180754	20	4.2633e-14	4.3143e-17	0.77953	0.59878
chr2	1742731	1742824	3.5375e-05	0.228523	8	4.4631e-14	7.3956e-10	0.3978	0.16927
chr2	1742875	1742920	1.6834e-06	0.217310	7	4.4853e-14	3.5195e-11	0.29754	0.080226
chr2	1745303	1745436	1	-0.142574	7	1.2072e-07	0.0001084	0.20174	0.34432
chr2	1784154	1784355	0.027493	0.110019	18	5.1512e-10	5.7478e-07	0.50576	0.39574
chr2	1792243	1792384	0.012461	-0.164154	14	5.0293e-14	2.6052e-07	0.47582	0.63997
chr2	1793909	1793956	1	0.159911	5	5.8151e-05	0.0051668	0.69089	0.53098
chr2	1813495	1813655	1	0.101405	17	1.8608e-05	0.0058997	0.77489	0.67349
chr2	1837296	1837332	1	-0.132545	5	3.5845e-05	0.0014147	0.37703	0.50957
chr2	1839201	1839301	0.42322	0.101089	12	3.8762e-11	8.8481e-06	0.92392	0.82283
chr2	1855061	1855340	1.3024e-06	0.160904	23	4.7407e-14	2.7229e-11	0.57958	0.41867
chr2	1891333	1891382	0.29018	-0.168845	10	3.0873e-10	6.0667e-06	0.4906	0.65945
chr2	1979360	1979433	0.00097728	-0.211033	10	4.8295e-14	2.0432e-08	0.35737	0.5684
chr2	1979599	1979667	1	0.137852	5	9.7051e-05	0.0049252	0.79146	0.65361
chr2	1986469	1986550	1	0.108451	6	8.9477e-07	0.00010152	0.83653	0.72808
chr2	1994114	1994156	1	0.106725	5	0.0027669	0.091081	0.80043	0.69371
chr2	1996235	1996499	7.2712e-20	0.303823	17	4.5075e-14	1.5202e-24	0.63683	0.33301
chr2	2107769	2108000	5.0862e-06	0.125608	24	3.9635e-14	1.0633e-10	0.83254	0.70693
chr2	2116035	2116163	1.4808e-05	0.132653	15	1.0991e-13	3.0959e-10	0.83613	0.70348
chr2	2120825	2120885	1	0.130706	8	2.0842e-07	4.131e-05	0.6487	0.51799
chr2	2120970	2120991	1	0.119405	5	1.5239e-06	5.6669e-05	0.16958	0.050175
chr2	2120996	2121022	9.1105e-06	0.235068	9	4.5297e-14	1.9047e-10	0.35446	0.11939
chr2	2121022	2121085	0.16021	0.119944	7	7.323e-09	3.3495e-06	0.21588	0.095934
chr2	2185440	2185466	1	0.110517	5	1.535e-05	0.00058135	0.94846	0.83794
chr2	2188226	2188417	1	0.104754	7	1.9111e-05	0.00054102	0.84328	0.73853
chr2	2189921	2189979	1	0.110016	5	0.00030149	0.0085558	0.83864	0.72862
chr2	2291909	2292129	1	0.127980	5	0.0003706	0.0087428	0.41864	0.29066
chr2	2639702	2639729	1	0.132266	5	0.00024933	0.023023	0.68695	0.55468
chr2	2722530	2722809	1	-0.156588	7	0.0087466	0.0011596	0.35907	0.51566
chr2	2961908	2961983	1	0.102138	10	3.301e-08	5.0218e-05	0.83338	0.73125
chr2	3041403	3041470	1	0.128233	5	7.9874e-06	0.0070049	0.79014	0.66191
chr2	3059307	3059395	0.25059	0.135662	17	2.3048e-09	5.239e-06	0.71672	0.58106
chr2	3127494	3127522	8.2626e-10	0.190354	10	4.5075e-14	1.7274e-14	0.81509	0.62474
chr2	3127535	3127609	1	0.106270	7	1.4649e-07	5.972e-05	0.85177	0.7455
chr2	3177429	3177636	0.11769	0.102139	16	1.2629e-09	2.4606e-06	0.87946	0.77732
chr2	3196048	3196223	9.4397e-13	0.324059	10	4.3077e-14	1.9735e-17	0.65916	0.3351
chr2	3242244	3242431	1	0.113876	8	7.8191e-07	0.00015533	0.75715	0.64328
chr2	3257576	3257647	2.0512e-05	0.110574	11	4.563e-14	4.2884e-10	0.92396	0.81339
chr2	3461961	3462089	1	0.122177	9	2.4733e-06	0.00018314	0.80387	0.68169
chr2	3493273	3493301	1	-0.173406	5	6.0611e-06	7.2014e-05	0.36874	0.54214
chr2	3500598	3500626	1	-0.100004	5	0.00030149	0.0025582	0.7536	0.85361
chr2	3536352	3536420	1	-0.164477	5	1.0975e-05	0.00039726	0.34341	0.50788
chr2	3557290	3557427	0.73878	-0.139992	8	1.2636e-06	1.5445e-05	0.31244	0.45244
chr2	3594809	3595257	2.6275e-11	0.165211	37	4.0523e-14	5.4932e-16	0.64555	0.48034
chr2	3632631	3632795	9.3003e-08	0.145587	10	7.0388e-14	1.9444e-12	0.83002	0.68443
chr2	3633865	3634157	1	0.112052	7	5.3809e-05	0.0099762	0.83822	0.72616
chr2	3643600	3643731	1	0.113192	5	0.00033753	0.0054236	0.86895	0.75576
chr2	3648274	3648396	1	0.100250	7	0.0027494	0.01319	0.74012	0.63987
chr2	3650826	3650960	0.93336	-0.184059	8	4.677e-07	1.9513e-05	0.19624	0.3803
chr2	3656902	3656966	1	0.144269	10	6.2932e-08	6.1183e-05	0.71786	0.57359
chr2	3657558	3657682	1	0.108912	12	1.1888e-08	0.00037996	0.79344	0.68453
chr2	3702948	3703007	0.10606	0.152942	14	2.8556e-11	2.2173e-06	0.69585	0.54291
chr2	3705616	3705741	1	0.173289	6	2.6724e-08	0.0001406	0.28576	0.11247
chr2	3712828	3712892	1	0.128923	5	6.4497e-05	0.0022252	0.60711	0.47819
chr2	3728416	3728478	2.6173e-06	0.207388	8	4.2188e-14	5.4719e-11	0.35644	0.14905
chr2	3766949	3767009	0.74866	0.131681	5	1.1342e-06	1.5652e-05	0.85493	0.72325
chr2	3771418	3771453	1	0.149803	5	1.7529e-05	0.00055423	0.87461	0.7248
chr2	3780659	3780854	4.7502e-08	0.248753	13	4.6629e-14	9.931e-13	0.62482	0.37607
chr2	3780916	3780977	2.4331e-07	0.120287	8	4.3299e-14	5.0867e-12	0.1765	0.056208
chr2	3783028	3783090	1	0.100405	5	5.3504e-05	0.0071668	0.87582	0.77541
chr2	3785499	3785614	1	-0.111514	5	0.010265	0.01826	0.54982	0.66133
chr2	4003176	4003261	0.55057	0.108621	15	1.9852e-10	1.151e-05	0.72746	0.61884
chr2	4135931	4136198	1.0879e-07	0.108463	24	4.0745e-14	2.2744e-12	0.85558	0.74712
chr2	4884418	4884469	1	0.150450	5	5.5244e-06	0.0004475	0.90554	0.75509
chr2	5064855	5064968	1	0.155580	5	0.00018671	0.00043183	0.68677	0.53119
chr2	5366101	5366156	0.0013651	0.101931	8	3.3061e-11	2.8539e-08	0.18817	0.086236
chr2	5366336	5366423	0.088466	0.147714	9	3.5048e-08	1.8495e-06	0.63226	0.48454
chr2	5373129	5373309	1	0.160736	6	3.0171e-05	0.00091409	0.60977	0.44903
chr2	5691055	5691131	1.9117e-15	0.136875	28	4.1189e-14	3.9966e-20	0.25442	0.11754
chr2	5692813	5693083	6.1453e-24	0.170756	40	4.6296e-14	1.2848e-28	0.29344	0.12269
chr2	5694477	5694528	1.078e-05	0.220152	9	3.8969e-14	2.2538e-10	0.39039	0.17024
chr2	5696014	5696075	0.24494	0.109361	11	1.0249e-08	5.1209e-06	0.1659	0.056534
chr2	5697331	5697352	0.0013307	0.167458	7	7.0806e-12	2.782e-08	0.30982	0.14236
chr2	5697764	5697805	3.7026e-12	0.308086	8	4.1966e-14	7.7408e-17	0.6954	0.38732
chr2	5697843	5698174	0.06438	0.120297	10	1.8997e-12	1.346e-06	0.86063	0.74034
chr2	5700694	5700759	0.87178	0.103469	8	5.354e-09	1.8226e-05	0.84782	0.74435
chr2	5726255	5726375	0.00077416	0.178490	7	1.7745e-11	1.6185e-08	0.35694	0.17845
chr2	5728825	5728915	0.042926	0.152407	5	2.9641e-10	8.9744e-07	0.93382	0.78141
chr2	5803846	5803945	1	-0.103155	9	1.6294e-05	0.0025837	0.30309	0.40625
chr2	5932006	5932152	1	0.118482	8	1.4072e-07	2.785e-05	0.82844	0.70996
chr2	5941948	5941975	1	0.113732	5	0.00058638	0.0038484	0.8514	0.73767
chr2	6072802	6072958	0.0019338	0.171858	6	5.3879e-13	4.0429e-08	0.76793	0.59607
chr2	6262937	6262985	1	0.151986	5	4.1736e-06	0.00099566	0.83739	0.68541
chr2	6449507	6449740	1	0.117737	5	0.00035041	0.0014271	0.8094	0.69166
chr2	6474036	6474103	1	0.114375	6	0.00096518	0.0043538	0.8479	0.73353
chr2	6494323	6494527	0.003938	0.106937	10	1.7484e-11	8.233e-08	0.88249	0.77555
chr2	6497733	6497805	1	0.105715	6	1.0134e-05	0.0031453	0.89542	0.7897
chr2	6535873	6535905	0.23071	0.200323	5	6.967e-09	4.8233e-06	0.62543	0.42511
chr2	6572525	6572633	1	0.122575	7	7.0913e-06	0.00040739	0.83501	0.71243
chr2	6638591	6638667	0.038627	0.136970	7	3.599e-09	8.0755e-07	0.79076	0.65379
chr2	6770317	6770643	0.00029307	0.172843	14	2.2352e-12	6.1271e-09	0.65922	0.48637
chr2	6780784	6780915	3.9519e-05	0.254786	8	5.2736e-14	8.262e-10	0.44559	0.1908
chr2	6877888	6878062	0.0057919	0.201214	8	5.5922e-13	1.2109e-07	0.60564	0.40443
chr2	6917095	6917125	2.2833e-05	-0.215278	7	4.6185e-14	4.7735e-10	0.21622	0.4315
chr2	6918293	6918448	1	0.103486	7	6.344e-06	0.00086855	0.24984	0.14635
chr2	7032190	7032245	1	-0.167178	5	1.1917e-06	3.8034e-05	0.49435	0.66153
chr2	7202011	7202113	0.06196	-0.201835	5	2.4555e-08	1.2954e-06	0.28734	0.48917
chr2	7431572	7431602	1	-0.138361	5	0.001228	0.0050424	0.16162	0.29998
chr2	7456962	7457126	1	-0.119522	11	1.3665e-07	3.0456e-05	0.47659	0.59611
chr2	7881356	7881457	1	-0.100161	5	0.010559	0.010091	0.37397	0.47413
chr2	8102636	8102791	0.00090692	0.122256	7	7.1487e-13	1.896e-08	0.93054	0.80829
chr2	8203564	8203651	1	0.111011	6	0.00041916	0.033462	0.88896	0.77795
chr2	8282063	8282253	0.00019529	-0.169853	24	4.5519e-14	4.0829e-09	0.47247	0.64233
chr2	8324571	8324633	1	0.115720	5	0.0013374	0.038683	0.50135	0.38563
chr2	8455940	8456043	1	0.116842	7	0.00011853	0.0053783	0.85246	0.73562
chr2	8487727	8488100	6.5199e-49	0.396282	25	4.1078e-14	1.3631e-53	0.71428	0.318
chr2	8515543	8515659	0.00055277	0.291427	7	2.8488e-13	1.1556e-08	0.50084	0.20942
chr2	8543737	8544028	1.4694e-29	0.310792	23	4.7518e-14	3.072e-34	0.53208	0.22129
chr2	8545433	8545558	3.1977e-16	0.366874	11	4.4298e-14	6.6852e-21	0.66277	0.29589
chr2	8545639	8545830	0.0083731	0.229384	9	2.5346e-13	1.7505e-07	0.83642	0.60704
chr2	8575579	8575685	2.4682e-11	0.394229	8	4.5963e-14	5.1601e-16	0.63396	0.23973
chr2	8581348	8581437	0.00055053	-0.257396	7	5.0959e-14	1.151e-08	0.34673	0.60413
chr2	8606319	8606481	0.024248	0.167083	5	3.1571e-10	5.0695e-07	0.86601	0.69893
chr2	8644682	8644794	8.4459e-08	0.325894	6	4.2855e-14	1.7657e-12	0.77174	0.44584
chr2	8646907	8647026	1	0.116211	5	0.00016607	0.0032819	0.87307	0.75686
chr2	8693155	8693223	0.0089961	-0.146061	10	1.841e-10	1.8808e-07	0.4253	0.57136
chr2	8709762	8709984	1.4613e-20	-0.251196	20	4.2855e-14	3.0551e-25	0.3973	0.6485
chr2	8938460	8938493	1	0.109062	5	3.4352e-08	3.5641e-05	0.94402	0.83495
chr2	8993944	8993999	1	-0.111800	5	0.00031904	0.002006	0.40532	0.51712
chr2	9032098	9032191	1	-0.132370	6	1.4066e-06	0.00019064	0.52185	0.65422
chr2	9075049	9075153	0.030266	0.163900	5	4.601e-10	6.3276e-07	0.83269	0.66879
chr2	9107846	9107985	0.00011764	-0.282617	5	2.4352e-11	2.4594e-09	0.30549	0.58811
chr2	9112814	9112919	1	0.145727	5	6.8399e-08	2.789e-05	0.77365	0.62792
chr2	9122653	9122903	1.3237e-07	0.122983	25	4.1855e-14	2.7674e-12	0.88539	0.76241
chr2	9179315	9179501	4.94e-12	-0.216664	11	4.2522e-14	1.0328e-16	0.18299	0.39966
chr2	9212911	9213006	1	-0.164514	5	8.4205e-05	0.0024913	0.30056	0.46507
chr2	9244920	9245005	0.14812	-0.158398	6	1.3233e-09	3.0967e-06	0.39376	0.55215
chr2	9247342	9247475	1	-0.136909	13	1.2849e-07	0.00011623	0.59871	0.73562
chr2	9287637	9287725	0.18142	0.136420	7	2.8487e-09	3.7928e-06	0.89222	0.7558
chr2	9288514	9288598	1	0.125179	6	1.5315e-07	0.0005838	0.87521	0.75003
chr2	9318879	9319083	0.28136	-0.152067	11	1.7669e-11	5.8822e-06	0.43068	0.58275
chr2	9330993	9331157	3.9125e-14	0.276017	15	4.4631e-14	8.1797e-19	0.73168	0.45566
chr2	9347637	9347921	1	0.107645	9	8.4068e-06	0.003027	0.79864	0.69099
chr2	9374704	9374743	1	0.124840	5	2.434e-05	0.00034736	0.85984	0.735
chr2	9409115	9409160	1.2387e-11	-0.214186	10	4.4964e-14	2.5897e-16	0.56577	0.77995
chr2	9675808	9675958	1	-0.127638	5	0.00025413	0.019813	0.46635	0.59399
chr2	9844681	9844843	2.0488e-06	0.267583	7	4.3743e-14	4.2832e-11	0.53076	0.26317
chr2	9914721	9914875	1.8455e-11	0.236899	12	4.5519e-14	3.8583e-16	0.77073	0.53383
chr2	9983636	9983706	1	0.138780	5	0.0002446	0.000642	0.63849	0.49971
chr2	10029487	10029609	0.0034599	0.134561	11	6.491e-11	7.2334e-08	0.20882	0.074259
chr2	10036621	10036717	1	0.208283	5	5.6202e-07	2.8007e-05	0.68634	0.47806
chr2	10042854	10043101	5.0769e-22	0.238234	28	4.0523e-14	1.0614e-26	0.40712	0.16889
chr2	10054588	10054630	1	0.105288	7	1.8521e-06	0.0010981	0.81274	0.70745
chr2	10081046	10081220	0.03275	0.173289	10	3.3859e-11	6.8469e-07	0.38686	0.21357
chr2	10091277	10091360	1	0.104769	8	0.00039981	0.0054059	0.209	0.10423
chr2	10091584	10091813	1.4616e-14	0.136383	33	4.3188e-14	3.0557e-19	0.28541	0.14902
chr2	10126735	10126902	1.3869e-12	-0.281206	7	4.7407e-14	2.8995e-17	0.18561	0.46681
chr2	10132763	10132917	1	0.119774	5	3.4349e-05	0.0014306	0.90932	0.78955
chr2	10162264	10162361	1.0241e-06	-0.195879	19	4.2633e-14	2.1409e-11	0.45196	0.64784
chr2	10220276	10220359	1	0.107458	5	0.0060893	0.056988	0.78082	0.67336
chr2	10285535	10285596	0.06048	0.226254	5	1.3422e-07	1.2644e-06	0.67569	0.44944
chr2	10301757	10301882	1	0.109678	5	0.0020322	0.0076785	0.78385	0.67417
chr2	10304651	10304967	4.0113e-11	-0.174806	29	4.1855e-14	8.3862e-16	0.21734	0.39214
chr2	10307763	10307855	1	0.184163	5	7.6103e-07	0.00044021	0.7269	0.54274
chr2	10330785	10330888	1	0.173866	8	2.8069e-07	0.00015827	0.75984	0.58597
chr2	10332087	10332186	1	0.169559	7	6.9935e-06	0.0013193	0.38704	0.21748
chr2	10386288	10386355	0.66475	0.193064	5	4.5834e-07	1.3898e-05	0.76103	0.56797
chr2	10414038	10414233	1	-0.134129	8	2.5697e-06	0.00033687	0.32902	0.46315
chr2	10428943	10429045	0.55832	-0.216183	6	4.8244e-10	1.1672e-05	0.427	0.64318
chr2	10444356	10444522	1	0.103603	11	1.8247e-05	0.0005844	0.8494	0.7458
chr2	10446747	10446950	7.4685e-05	0.158877	9	6.9325e-12	1.5614e-09	0.63652	0.47764
chr2	10494047	10494074	1	-0.153876	5	6.9608e-06	0.00082115	0.39532	0.5492
chr2	10497766	10498039	1.0702e-15	-0.192525	28	4.9072e-14	2.2375e-20	0.14659	0.33912
chr2	10525837	10525917	1	0.104172	6	0.0026132	0.011875	0.87702	0.77285
chr2	10547836	10548893	5.3938e-47	0.276078	42	3.9302e-14	1.1277e-51	0.64611	0.37003
chr2	10580071	10580187	1	0.111798	6	0.00011032	0.0013264	0.7892	0.6774
chr2	10717591	10717755	1	-0.137315	8	4.3611e-05	0.0014537	0.28323	0.42054
chr2	10810280	10810487	1	0.184690	5	3.9862e-05	0.00049451	0.52434	0.33965
chr2	10835088	10835305	1	-0.131479	18	2.982e-07	9.7173e-05	0.35326	0.48474
chr2	10848852	10848971	1	0.116379	5	2.5291e-07	0.00030289	0.90131	0.78493
chr2	10919271	10919351	2.2617e-06	-0.218805	12	4.4742e-14	4.7285e-11	0.25625	0.47505
chr2	10923149	10923365	1	0.118518	10	4.2104e-06	0.0060685	0.83806	0.71954
chr2	10933946	10934076	1	0.116102	6	1.9647e-06	0.00023126	0.89698	0.78087
chr2	10947097	10947154	0.00018918	0.274713	5	1.2039e-11	3.955e-09	0.70413	0.42942
chr2	10964199	10964268	1	-0.168959	5	3.0207e-05	0.001251	0.38585	0.55481
chr2	10983349	10983554	0.16953	0.115365	17	3.8018e-10	3.5444e-06	0.66441	0.54904
chr2	11024119	11024529	7.3626e-20	-0.242494	27	4.7518e-14	1.5393e-24	0.26799	0.51049
chr2	11065772	11065878	1	-0.130880	5	0.00021382	0.0023889	0.16654	0.29742
chr2	11133755	11133837	1	-0.173212	5	2.0406e-06	0.00013877	0.18629	0.3595
chr2	11178338	11178491	1	0.112155	5	0.17602	0.32162	0.66458	0.55242
chr2	11356793	11356914	2.8911e-06	0.307015	6	4.0745e-14	6.0443e-11	0.71073	0.40371
chr2	11373400	11373503	1	0.107018	5	0.00048888	0.013174	0.78512	0.6781
chr2	11374866	11375070	2.4542e-08	-0.157928	19	4.2744e-14	5.1308e-13	0.20835	0.36627
chr2	11375070	11375163	4.3992e-10	-0.195224	12	4.3299e-14	9.1972e-15	0.25782	0.45305
chr2	11389137	11389265	1.7543e-06	-0.223197	7	4.3743e-14	3.6677e-11	0.42211	0.64531
chr2	11406324	11406500	1.5289e-16	-0.260427	14	4.6074e-14	3.1965e-21	0.27536	0.53578
chr2	11495820	11495900	1	0.121216	5	0.00029585	0.023949	0.63656	0.51534
chr2	11496015	11496203	0.0049673	0.153291	19	4.4964e-14	1.0385e-07	0.53555	0.38226
chr2	11498711	11498771	0.073834	-0.165949	5	2.2567e-08	1.5436e-06	0.13618	0.30213
chr2	11533690	11534034	0.1331	-0.134764	11	6.375e-08	2.7827e-06	0.26851	0.40327
chr2	11534430	11534531	0.010934	0.256792	5	1.1016e-10	2.286e-07	0.76006	0.50327
chr2	11539452	11539754	4.6061e-09	-0.166687	17	4.0079e-14	9.6296e-14	0.32014	0.48682
chr2	11541772	11541969	1	0.100363	11	4.9409e-05	0.0010849	0.73983	0.63947
chr2	11586842	11587112	8.745e-05	0.129734	19	4.0301e-14	1.8283e-09	0.80443	0.6747
chr2	11610650	11610706	1	0.135368	5	2.7349e-07	3.896e-05	0.93539	0.80002
chr2	11656657	11656761	0.37606	-0.140392	14	6.0492e-10	7.8622e-06	0.40082	0.54121
chr2	11656778	11656864	0.00080128	-0.231416	6	1.9371e-10	1.6752e-08	0.27406	0.50548
chr2	11658178	11658292	1	0.112125	5	0.00044601	0.016438	0.8666	0.75448
