chr5	1414640	1414692	0.93046	0.203334	5	6.3794e-07	2.77e-05	0.59298	0.38965
chr5	1468537	1468569	0.0025609	-0.162873	8	4.173e-10	7.6239e-08	0.63186	0.79473
chr5	1474949	1475057	0.00025303	0.120197	11	7.2564e-13	7.5327e-09	0.91092	0.79073
chr5	1477523	1477674	3.6894e-05	0.122292	11	7.1609e-14	1.0983e-09	0.88693	0.76464
chr5	1489652	1489830	0.0018751	0.172879	13	4.2855e-14	5.5821e-08	0.76514	0.59226
chr5	1491434	1491486	1	0.161518	5	4.1367e-07	0.00025057	0.86667	0.70515
chr5	1494881	1495324	4.8106e-76	0.381668	41	4.9516e-14	1.4321e-80	0.75018	0.36851
chr5	1499036	1499203	5.8372e-12	0.204388	12	4.2188e-14	1.7377e-16	0.83545	0.63106
chr5	1503117	1503951	4.0466e-48	0.305081	36	5.4512e-14	1.2047e-52	0.64438	0.3393
chr5	1504807	1504877	0.00088127	0.281069	5	2.0407e-12	2.6235e-08	0.74429	0.46322
chr5	1509608	1509903	1	0.101313	7	0.0022836	0.017132	0.82058	0.71926
chr5	1513908	1513982	1	0.152688	5	0.00021382	0.0032322	0.72739	0.5747
chr5	1522701	1522763	1	0.111903	6	2.8258e-05	0.00026217	0.5824	0.4705
chr5	1536348	1536486	1.1222e-15	0.280951	14	4.8295e-14	3.3409e-20	0.69979	0.41884
chr5	1548799	1548935	0.1147	0.128847	9	8.4234e-09	3.4145e-06	0.90444	0.77559
chr5	1549304	1549438	0.016699	-0.197817	12	2.3737e-13	4.9713e-07	0.35104	0.54886
chr5	1551756	1551826	1	0.118743	5	0.00021798	0.0094217	0.82975	0.71101
chr5	1555676	1555851	4.9242e-09	0.167322	14	4.2188e-14	1.4659e-13	0.87902	0.7117
chr5	1568503	1568613	1	0.134075	5	0.00057587	0.0085729	0.61816	0.48409
chr5	1573489	1573628	1	-0.115042	5	0.00048001	0.005575	0.66424	0.77929
chr5	1608386	1608569	2.1214e-20	0.300834	14	4.2411e-14	6.3153e-25	0.63975	0.33892
chr5	1633255	1633472	5.0768e-08	0.115993	14	4.452e-14	1.5114e-12	0.22401	0.10801
chr5	1641382	1641478	1	-0.107298	5	0.0081677	0.037656	0.39643	0.50373
chr5	1657231	1657277	1	0.131524	5	0.0011663	0.013788	0.70879	0.57727
chr5	1658881	1658972	1	-0.107648	5	0.012654	0.13378	0.51036	0.61801
chr5	1666842	1666897	1	-0.150278	6	4.6069e-06	0.0011811	0.26425	0.41452
chr5	1671960	1672041	1	0.161625	5	0.0011663	0.061019	0.71833	0.5567
chr5	1672506	1672774	1	0.139377	7	8.4254e-05	0.0086327	0.52043	0.38105
chr5	1673080	1673295	3.2502e-05	0.194513	12	6.3838e-14	9.6757e-10	0.61	0.41549
chr5	1702042	1702057	1	0.100713	5	2.2311e-05	0.00041516	0.91003	0.80932
chr5	1724860	1725095	1	0.123374	8	9.2957e-05	0.0026927	0.49696	0.37358
chr5	1753185	1753241	1	0.100316	9	3.8623e-05	0.0035799	0.85857	0.75825
chr5	1765449	1765545	0.020834	0.184104	6	6.0153e-12	6.2024e-07	0.80934	0.62524
chr5	1794029	1794226	5.2208e-27	0.256561	18	3.9635e-14	1.5542e-31	0.83572	0.57915
chr5	1800359	1800669	2.2877e-31	0.148732	34	4.452e-14	6.8104e-36	0.22411	0.075377
chr5	1807175	1807242	1	0.124133	5	7.1495e-05	0.00045046	0.87063	0.7465
chr5	1807561	1807646	1.1998e-08	0.239209	10	4.3965e-14	3.5718e-13	0.81492	0.57571
chr5	1834551	1834588	1	0.118591	5	0.002393	0.034235	0.5924	0.47381
chr5	1850026	1850191	1	0.138524	5	0.00017957	0.0017641	0.82011	0.68159
chr5	1850600	1850908	1	0.158877	5	1.9142e-05	0.0035701	0.75508	0.5962
chr5	1856141	1856202	0.16613	0.198357	5	1.2724e-07	4.9458e-06	0.52853	0.33017
chr5	1856598	1856674	0.0054105	0.169355	12	1.9268e-11	1.6107e-07	0.70612	0.53676
chr5	1860437	1860468	1	0.144393	5	5.0253e-05	0.00051802	0.82514	0.68075
chr5	1865310	1865451	0.38801	-0.215824	7	2.1806e-08	1.1551e-05	0.36211	0.57793
chr5	1865985	1866350	0.077087	0.123660	19	1.552e-12	2.2949e-06	0.75902	0.63536
chr5	1868211	1868472	1	0.224030	5	7.0571e-07	5.7467e-05	0.71331	0.48928
chr5	1877738	1877854	0.15566	0.127277	8	1.053e-08	4.634e-06	0.24338	0.11611
chr5	1879374	1879773	1	0.106581	15	9.1905e-06	0.00076325	0.29831	0.19173
chr5	1879803	1879809	1	0.122349	5	0.00043787	0.0068862	0.45522	0.33287
chr5	1885836	1885888	1	0.111229	5	0.012481	0.0020438	0.24101	0.12978
chr5	1891580	1891636	1	-0.147094	5	2.7895e-06	0.00086921	0.44958	0.59668
chr5	1923471	1923539	1	-0.109302	7	3.4884e-05	0.0014304	0.67306	0.78237
chr5	1924091	1924190	1	0.152715	5	2.5348e-06	0.00031279	0.77707	0.62436
chr5	1933984	1934065	0.73578	0.124920	5	8.2051e-07	2.1904e-05	0.9392	0.81428
chr5	1938142	1938552	7.9859e-08	0.103568	27	4.019e-14	2.3774e-12	0.85888	0.75531
chr5	1948880	1948916	1	0.116741	10	8.3666e-07	0.0023385	0.81498	0.69824
chr5	1948952	1949030	1	0.112523	10	1.6953e-07	0.0011032	0.85815	0.74563
chr5	1950323	1950627	1	0.112906	5	0.01412	0.048926	0.61529	0.50238
chr5	1952582	1952952	1.7615e-17	0.240314	21	4.8739e-14	5.2441e-22	0.51988	0.27957
chr5	1962169	1962210	0.097551	0.120852	7	5.0327e-10	2.9041e-06	0.92262	0.80177
chr5	1962222	1962441	8.3962e-10	0.222881	16	4.3521e-14	2.4995e-14	0.66755	0.44467
chr5	1962480	1962522	0.0060113	0.140097	7	2.056e-09	1.7896e-07	0.89437	0.75427
chr5	1967135	1967183	1	0.106897	5	4.0766e-06	0.00024604	0.80922	0.70232
chr5	1973711	1973930	1	0.102240	10	1.7834e-05	0.0016204	0.82254	0.7203
chr5	2008256	2008311	1	0.127149	10	4.5651e-08	5.6998e-05	0.41618	0.28903
chr5	2018240	2018312	1	0.132264	5	1.1626e-06	0.00020526	0.83066	0.6984
chr5	2027705	2027860	1	0.128195	5	9.3682e-06	0.00022246	0.84556	0.71736
chr5	2038357	2038439	0.010537	0.117821	13	7.7991e-12	3.1369e-07	0.19208	0.074264
chr5	2112478	2112541	1	-0.167199	5	3.1962e-07	6.9944e-05	0.31676	0.48396
chr5	2129612	2129665	1	0.155507	9	1.3258e-09	3.621e-05	0.54813	0.39262
chr5	2129804	2129924	1	0.110218	9	4.1294e-06	0.001584	0.33059	0.22037
chr5	2165298	2165321	1	-0.106319	5	0.0020659	0.0046199	0.43746	0.54378
chr5	2169236	2169260	0.20344	-0.206625	5	1.8521e-06	6.0563e-06	0.23063	0.43726
chr5	2186714	2186813	1	0.155509	5	1.5239e-06	0.00071086	0.72718	0.57167
chr5	2206738	2206754	1	0.149735	5	1.7529e-05	0.0011118	0.51101	0.36127
chr5	2261846	2261960	1	0.121679	12	3.1573e-08	8.8569e-05	0.73365	0.61197
chr5	2303913	2303939	1	0.104284	5	0.0001761	0.0030225	0.77209	0.66781
chr5	2334938	2334951	1	-0.100371	7	9.0697e-05	0.012857	0.13547	0.23584
chr5	2338410	2338502	1	0.104906	6	2.7798e-05	0.0021263	0.76527	0.66037
chr5	2415731	2415867	1	0.111938	13	3.0066e-07	4.893e-05	0.79865	0.68671
chr5	2418628	2418700	1	0.109182	11	7.0455e-07	0.00086887	0.85562	0.74644
chr5	2515367	2515628	0.017237	0.113038	10	4.7627e-10	5.1313e-07	0.88911	0.77608
chr5	2537275	2537370	1	0.159766	5	9.1334e-05	0.0031577	0.70398	0.54421
chr5	2537382	2537584	3.2717e-16	0.222300	19	4.8628e-14	9.7397e-21	0.71241	0.49011
chr5	2537600	2537878	0.0044818	0.121517	24	3.9857e-14	1.3342e-07	0.70218	0.58067
chr5	2632000	2632053	1	-0.104472	7	3.9162e-05	0.00014093	0.69206	0.79653
chr5	2683713	2683985	0.44351	0.115307	24	1.4779e-10	1.3203e-05	0.75707	0.64176
chr5	2727625	2727645	1	-0.112066	5	0.00014471	0.00017989	0.56994	0.68201
chr5	2738989	2739027	0.0078451	0.185994	7	1.6217e-09	2.3355e-07	0.38838	0.20238
chr5	2747870	2747894	1	0.119832	5	4.3743e-06	0.00026631	0.32622	0.20639
chr5	2749600	2749676	0.12484	0.181917	8	1.3735e-09	3.7164e-06	0.3323	0.15039
chr5	2750049	2750086	1	0.105193	7	0.0001157	0.0011528	0.35907	0.25388
chr5	2754718	2754858	1	0.114014	8	3.7211e-07	0.00011791	0.18109	0.06708
chr5	2755044	2755427	1.5895e-07	0.170740	16	4.6518e-14	4.7321e-12	0.25361	0.082869
chr5	2854040	2854248	1	0.132354	7	0.00013368	0.0064342	0.76516	0.63281
chr5	2866652	2866738	0.0025531	0.157095	8	8.2045e-14	7.6005e-08	0.86713	0.71003
chr5	2914440	2914533	0.01641	0.146639	8	5.943e-11	4.8852e-07	0.897	0.75036
chr5	2914655	2914966	1	0.121240	10	5.2657e-06	0.00024291	0.56516	0.44392
chr5	2914970	2915190	3.3157e-18	0.211113	23	4.0967e-14	9.8708e-23	0.5481	0.33699
chr5	3002266	3002406	0.23414	0.104974	10	4.2325e-09	6.9703e-06	0.83654	0.73157
chr5	3059128	3059240	0.2129	0.138352	9	3.1387e-09	6.3379e-06	0.5884	0.45005
chr5	3092628	3093099	4.4234e-39	0.311887	33	5.973e-14	1.3168e-43	0.68622	0.37433
chr5	3104726	3104880	1	0.126527	7	0.00058588	0.0028583	0.2527	0.12618
chr5	3116483	3116576	1	0.126519	8	6.4571e-05	0.014718	0.42005	0.29353
chr5	3116576	3116641	1	0.109399	5	5.3975e-06	9.2898e-05	0.18691	0.077516
chr5	3181760	3182114	1.696e-10	0.111859	39	4.452e-14	5.0489e-15	0.77292	0.66106
chr5	3197150	3197282	0.12571	0.129953	10	1.3552e-10	3.7422e-06	0.68784	0.55789
chr5	3197545	3197634	0.26367	0.124181	11	4.8009e-10	7.8495e-06	0.30243	0.17825
chr5	3197795	3197895	0.00012997	0.102522	14	4.4631e-14	3.8692e-09	0.20218	0.099659
chr5	3326396	3326651	3.1762e-10	0.171067	27	4.341e-14	9.4556e-15	0.7532	0.58213
chr5	3346556	3346630	1	0.106324	7	0.0033007	0.031352	0.78659	0.68027
chr5	3489402	3489437	1	0.107355	6	9.0354e-05	0.004078	0.77789	0.67053
chr5	3517408	3517476	1	0.141910	5	0.0013836	0.0067755	0.48619	0.34428
chr5	3590307	3590477	1.0815e-08	0.134089	19	4.1966e-14	3.2197e-13	0.23012	0.096031
chr5	3590545	3590744	2.0226e-10	0.100609	33	4.2855e-14	6.0212e-15	0.16569	0.06508
chr5	3591490	3591562	0.0048722	0.152987	7	4.7559e-10	1.4504e-07	0.27976	0.12677
chr5	3596802	3596828	0.0015412	0.250399	5	1.6859e-11	4.5881e-08	0.42066	0.17026
chr5	3596974	3597237	0.012414	0.183904	8	2.0103e-12	3.6956e-07	0.34026	0.15636
chr5	3599389	3599579	1.0354e-06	0.232262	14	4.5297e-14	3.0823e-11	0.39851	0.16625
chr5	3602191	3602445	2.8709e-12	0.145687	31	4.5963e-14	8.5467e-17	0.2691	0.12342
chr5	3603100	3603136	1	0.132738	5	0.00015053	0.012865	0.23927	0.10653
chr5	3605840	3605868	1	0.133279	5	2.5963e-06	0.001297	0.32367	0.19039
chr5	3606374	3606497	1.2519e-07	0.144648	28	4.774e-14	3.7268e-12	0.30299	0.15835
chr5	3608366	3608398	0.26208	0.197570	5	1.3536e-08	7.802e-06	0.8382	0.64063
chr5	3709533	3709646	0.031011	0.127339	10	3.609e-10	9.232e-07	0.61491	0.48757
chr5	3787701	3787838	0.025514	0.123675	17	3.0312e-10	7.5955e-07	0.55288	0.4292
chr5	3961924	3962173	1	0.106563	5	0.00037756	0.0074985	0.7802	0.67363
chr5	4207664	4207699	0.001365	0.115273	11	9.2215e-13	4.0637e-08	0.92636	0.81108
chr5	4230710	4230760	1	-0.101833	7	0.00073559	0.0089108	0.56048	0.66231
chr5	4244489	4244606	1	-0.102257	5	0.022148	0.18777	0.37875	0.48101
chr5	4512159	4512258	0.00014727	0.150299	12	1.7986e-13	4.3843e-09	0.39019	0.23989
chr5	4519324	4519570	1	0.109360	6	0.00085604	0.013063	0.73295	0.62359
chr5	4580920	4580998	1	0.102138	5	0.0059103	0.01232	0.8824	0.78026
chr5	4837589	4837694	2.7365e-05	0.129640	13	6.265e-13	8.1464e-10	0.92926	0.79962
chr5	5034161	5034235	1	0.112644	5	0.00018311	0.0013469	0.73955	0.6269
chr5	5057356	5057423	0.0086497	-0.159444	14	3.852e-12	2.575e-07	0.55957	0.71902
chr5	5078945	5078962	1	0.110689	5	2.7236e-06	8.653e-05	0.8545	0.74381
chr5	5139184	5139700	0.0043988	0.118815	36	5.5109e-11	1.3095e-07	0.58964	0.47082
chr5	5146152	5146177	1	0.131226	5	4.9211e-05	0.0019614	0.89137	0.76015
chr5	5183333	5183478	3.044e-06	0.181972	18	4.1744e-14	9.062e-11	0.44952	0.26755
chr5	5303244	5303303	1	0.135672	5	5.6202e-07	0.00033172	0.89541	0.75973
chr5	5421238	5421568	0.11362	0.103748	13	3.8133e-11	3.3825e-06	0.22238	0.11863
chr5	5492282	5492310	1	-0.153622	5	2.4874e-05	0.0027942	0.42408	0.5777
chr5	5495049	5495373	4.0352e-06	-0.120942	33	4.5741e-14	1.2013e-10	0.2698	0.39074
chr5	5887275	5887296	1	0.154316	5	0.00023541	0.014153	0.33981	0.1855
chr5	6134335	6134395	0.09337	0.170194	5	9.9753e-10	2.7796e-06	0.80107	0.63088
chr5	6143647	6143697	1	0.103777	5	0.0018711	0.0078604	0.52015	0.41637
chr5	6182051	6182103	1	0.109569	5	7.237e-07	3.2159e-05	0.92144	0.81187
chr5	6326918	6327044	1	0.108157	8	4.096e-05	0.0014732	0.69437	0.58622
chr5	6378977	6379018	1.0375e-06	0.255833	5	9.8285e-12	3.0887e-11	0.4417	0.18586
chr5	6476201	6476394	1	-0.146298	8	0.00030284	0.0012115	0.54708	0.69338
chr5	6583727	6583818	1	0.102401	8	0.00041096	0.0064755	0.44949	0.34709
chr5	6721914	6722078	0.00075744	0.131982	10	5.6202e-10	2.2549e-08	0.64791	0.51593
chr5	6729523	6729551	6.3579e-08	0.215167	7	4.452e-14	1.8927e-12	0.7131	0.49793
chr5	6729551	6729637	0.61996	0.186592	7	7.3236e-10	1.8456e-05	0.49221	0.30562
chr5	6737591	6737744	1.8966e-17	0.183999	20	3.8303e-14	5.6462e-22	0.85961	0.67561
chr5	6775773	6775847	0.052099	0.206022	8	3.2543e-10	1.551e-06	0.52544	0.31942
chr5	6827934	6827965	0.00023711	0.229269	5	2.9772e-12	7.0588e-09	0.44581	0.21654
chr5	6845504	6845632	1	0.124710	5	1.7974e-07	6.515e-05	0.82354	0.69883
chr5	7331203	7331321	1	0.111862	5	0.0025946	0.033852	0.58509	0.47323
chr5	7392070	7392255	5.7356e-10	-0.262672	10	4.3632e-14	1.7075e-14	0.32278	0.58545
chr5	7392276	7392478	1	-0.111506	9	7.4274e-07	5.8106e-05	0.17863	0.29014
chr5	7420044	7420146	1	0.141848	10	1.3398e-07	6.9115e-05	0.38393	0.24208
chr5	7825294	7825374	5.4197e-05	-0.243754	6	2.9743e-12	1.6134e-09	0.35253	0.59628
chr5	7873386	7873512	2.0695e-13	0.179691	14	4.4076e-14	6.1608e-18	0.75017	0.57048
chr5	7877045	7877121	0.0017488	0.188862	6	4.8858e-12	5.2061e-08	0.75597	0.56711
chr5	7926538	7926653	0.46365	0.114637	6	1.2017e-08	1.3803e-05	0.84537	0.73073
chr5	7983486	7983531	0.18305	0.149171	5	5.8468e-09	5.4495e-06	0.90039	0.75122
chr5	8046952	8047107	0.0025616	0.145654	8	6.6257e-10	7.6259e-08	0.85566	0.71001
chr5	8059272	8059374	1	0.114591	5	1.5013e-05	0.00027252	0.87738	0.76279
chr5	8060804	8061109	2.4809e-12	0.287131	13	4.5519e-14	7.3855e-17	0.65524	0.36811
chr5	8217252	8217512	1	0.126421	5	0.002279	0.015537	0.83337	0.70694
chr5	8307548	8307773	1	0.113441	10	5.1322e-08	0.00014149	0.87204	0.7586
chr5	8457373	8457772	1.7928e-26	0.140697	43	4.0634e-14	5.3372e-31	0.30576	0.16506
chr5	8838489	8838564	1	0.113449	6	1.6633e-06	0.00032972	0.83017	0.71672
chr5	8839685	8839840	4.0053e-09	0.120135	17	4.1744e-14	1.1924e-13	0.89389	0.77375
chr5	9015459	9015517	0.22619	0.205562	5	3.1145e-07	6.7338e-06	0.77706	0.57149
chr5	9174838	9174909	0.57614	0.122385	6	3.8342e-08	1.7152e-05	0.87892	0.75653
chr5	9188631	9188721	0.00094054	0.130893	6	3.1358e-12	2.8e-08	0.89617	0.76528
chr5	9222490	9222654	0.00076149	0.215121	5	6.0894e-10	2.2669e-08	0.76484	0.54972
chr5	9498538	9498610	1	0.108531	7	3.1877e-07	0.00010403	0.92446	0.81593
chr5	9540834	9540961	1	0.124739	5	0.00028486	0.007006	0.62795	0.50321
chr5	9547287	9547545	3.6523e-21	-0.283468	14	5.0071e-14	1.0873e-25	0.2175	0.50097
chr5	9547712	9548062	1	-0.120137	11	2.8607e-06	0.0011382	0.14992	0.27005
chr5	9557449	9557566	0.65395	0.141683	8	3.9415e-09	1.9468e-05	0.84716	0.70548
chr5	9630923	9631147	1	0.149314	8	1.0239e-07	0.00011021	0.81643	0.66711
